915.0	6.453231295441241e-15
916.0	-5.715624029066351e-14
917.0	7.846526623128581e-15
918.0	7.626170522347497e-15
919.0	8.222727776471232e-15
920.0	7.77815374327107e-15
921.0	7.456045907646797e-15
922.0	6.994319314071634e-15
923.0	7.65400284928113e-15
924.0	5.5182822808791024e-15
925.0	8.570369327021804e-15
926.0	2.2497181272520063e-15
927.0	6.30499438261612e-15
928.0	5.654783018009934e-15
929.0	5.042505550531428e-15
930.0	8.199562686388788e-15
931.0	7.623011231403117e-15
932.0	4.85042628261299e-15
933.0	3.52431508708338e-15
934.0	7.793467565182492e-15
935.0	-1.0870119052962161e-14
936.0	-3.1851218638804264e-13
937.0	5.371516063322703e-15
938.0	7.947714761531458e-15
939.0	8.353636679293885e-15
940.0	6.192421306236327e-15
941.0	8.057036572365188e-15
942.0	6.0069797884842216e-15
943.0	7.0172165098555035e-15
944.0	3.2823398176009592e-15
945.0	7.381545569404002e-15
946.0	-2.3980916611883882e-14
947.0	7.352632314224648e-15
948.0	-9.03564049284895e-15
949.0	7.393054942061342e-15
950.0	7.025701579902389e-15
951.0	-4.2645697167473654e-14
952.0	6.387541307763172e-15
953.0	-3.528637359237419e-14
954.0	7.664466769936274e-15
955.0	8.532544451040142e-15
956.0	5.687170475938199e-15
957.0	6.044955899860438e-15
958.0	7.23290646928712e-15
959.0	7.99837881721716e-15
960.0	-1.3887962954313818e-15
961.0	8.174864164143217e-15
962.0	4.32307005434005e-15
963.0	8.204044131626506e-15
964.0	7.783849593419066e-15
965.0	7.182707879759655e-15
966.0	7.172967120783517e-15
967.0	7.06001678086038e-15
968.0	-1.6596623491272004e-14
969.0	7.888942919530864e-15
970.0	7.958545789624796e-15
971.0	-1.1416506164818335e-14
972.0	7.687266962876183e-15
973.0	-4.790779625342395e-14
974.0	6.1560545398321985e-15
975.0	7.42865826116072e-15
976.0	6.4409844423987935e-15
977.0	5.345325019656698e-15
978.0	6.378537543641651e-16
979.0	6.830582498541502e-15
980.0	8.325273002515458e-15
981.0	-5.483011795439346e-15
982.0	7.033117470820359e-15
983.0	8.372854525009002e-15
984.0	7.756759679958433e-15
985.0	7.91521018021392e-15
986.0	6.76344229721488e-15
987.0	3.576233103805188e-16
988.0	6.45752650154621e-15
989.0	8.507742890265096e-15
990.0	7.961192275319322e-15
991.0	-1.0900531094076516e-14
992.0	2.6653667594768522e-15
993.0	7.476352972332528e-15
994.0	7.578568671918298e-15
995.0	8.109968232909376e-15
996.0	5.195330873451634e-15
997.0	8.347654275793835e-15
998.0	8.583312973715716e-15
999.0	6.605014537860993e-15
1000.0	7.976041850178922e-15
1001.0	4.935834924968395e-15
1002.0	7.96362539225835e-15
1003.0	4.11276624891607e-15
1004.0	5.486222934129456e-15
1005.0	7.786710386853164e-15
1006.0	8.361039901241299e-15
1007.0	-1.0462980929329626e-14
1008.0	7.17082642033335e-15
1009.0	6.397472483608077e-15
1010.0	7.213510415095671e-15
1011.0	8.0117353374671e-15
1012.0	7.7448521194214e-15
1013.0	7.307821231144005e-15
1014.0	7.744686803340484e-15
1015.0	8.092632258857002e-15
1016.0	6.806176228287463e-15
1017.0	5.646715840791082e-15
1018.0	6.917252149079959e-15
1019.0	8.483541538499306e-15
1020.0	6.0149533946327535e-15
1021.0	7.0337870316415525e-15
1022.0	3.505783162067119e-15
1023.0	8.163452062581685e-15
1024.0	6.6647364733188744e-15
1025.0	6.960920608819588e-15
1026.0	8.257725098793617e-15
1027.0	7.523030323627785e-15
1028.0	8.125049107557037e-15
1029.0	4.14582430929112e-15
1030.0	8.354038022748435e-15
1031.0	8.66270426690465e-15
1032.0	7.129685680238891e-15
1033.0	6.525853048914112e-15
1034.0	8.378503039248863e-15
1035.0	1.1822527676147472e-15
1036.0	8.388515642495233e-15
1037.0	-1.060825998959776e-14
1038.0	-1.5951559295202142e-15
1039.0	3.3142407705750625e-15
1040.0	7.360522376891841e-15
1041.0	6.48624394895377e-15
1042.0	-1.0930542083853288e-14
1043.0	8.622578920252956e-15
1044.0	8.414167021422502e-15
1045.0	-1.564729933542815e-14
1046.0	8.181655241458878e-15
1047.0	8.545094992903825e-15
1048.0	7.963321739980679e-15
1049.0	8.318480267856167e-15
1050.0	8.024520683746118e-15
1051.0	7.7760619026228e-15
1052.0	6.601060823311339e-15
1053.0	6.5539797882577124e-15
1054.0	7.97918878589321e-15
1055.0	7.198336985650506e-15
1056.0	8.277230659066221e-15
1057.0	8.028935199057618e-15
1058.0	6.2743564247391895e-15
1059.0	2.6674670252190656e-15
1060.0	8.599369216499517e-15
1061.0	7.45081350042727e-15
1062.0	7.755174630199673e-15
1063.0	2.4660592483713247e-15
1064.0	8.121667543879921e-15
1065.0	-5.748509536642796e-15
1066.0	7.737230748496946e-15
1067.0	6.040511202368279e-15
1068.0	8.09824703408694e-15
1069.0	8.288803154436411e-15
1070.0	7.849224296083748e-15
1071.0	7.720506447692184e-15
1072.0	7.321916119058467e-15
1073.0	-9.209364141172808e-16
1074.0	7.079051703197618e-15
1075.0	6.6664107051249856e-15
1076.0	7.140403086556564e-15
1077.0	8.632502027000395e-15
1078.0	8.378297001375543e-15
1079.0	4.319972905581202e-15
1080.0	-7.43211866852278e-15
1081.0	7.271074186020182e-15
1082.0	4.798456364404821e-15
1083.0	5.316512732108488e-16
1084.0	-5.035396889006101e-15
1085.0	7.663798963557227e-16
1086.0	8.032166393500373e-15
1087.0	7.229594234736045e-15
1088.0	6.408320961600279e-15
1089.0	8.28645386814199e-15
1090.0	8.07476355060176e-15
1091.0	-1.9710017710168468e-15
1092.0	8.397270424869834e-15
1093.0	8.344543849997971e-15
1094.0	8.487591226612958e-15
1095.0	-4.977843745252988e-15
1096.0	7.642348504274537e-15
1097.0	-1.1675037178195614e-14
1098.0	-1.0397147148508838e-14
1099.0	7.689006641971659e-15
1100.0	7.061584298944287e-15
1101.0	6.3635929678876506e-15
1102.0	6.855159292598052e-15
1103.0	6.3043436081056006e-15
1104.0	8.326844199275404e-15
1105.0	6.8544966216075805e-15
1106.0	-3.315220906161304e-15
1107.0	5.18400534137961e-15
1108.0	7.508482047136012e-15
1109.0	-7.689114172410487e-13
1110.0	8.498763469885447e-15
1111.0	8.062140415679744e-15
1112.0	7.431029706069668e-15
1113.0	7.741176746092063e-15
1114.0	7.652361463494611e-15
1115.0	6.2339810384327134e-15
1116.0	1.5720937951376325e-16
1117.0	7.422137474512665e-15
1118.0	8.003026156243626e-15
1119.0	7.826959266246096e-15
1120.0	8.422490271425409e-15
1121.0	8.624194924394153e-15
1122.0	8.152662854409463e-15
1123.0	4.109899229955276e-15
1124.0	8.513330672868696e-15
1125.0	-1.0330825373160153e-14
1126.0	3.86796422684942e-15
1127.0	5.420319503121301e-15
1128.0	7.950337139827226e-15
1129.0	5.9570432719623985e-15
1130.0	8.572659057288303e-15
1131.0	2.618161594400201e-15
1132.0	7.592521406882579e-15
1133.0	8.439483653714247e-15
1134.0	6.308637492995833e-15
1135.0	-6.5560600400837134e-15
1136.0	1.1288708583335992e-15
1137.0	3.9656509239761965e-15
1138.0	5.108804828537188e-15
1139.0	7.45383804096269e-15
1140.0	4.8630112362029165e-15
1141.0	5.979543540092622e-15
1142.0	5.565326294067209e-15
1143.0	3.3527842835321094e-15
1144.0	-5.698428409301105e-15
1145.0	6.192213424890404e-15
1146.0	6.990948291125098e-15
1147.0	8.147348412950311e-15
1148.0	4.872925251921592e-15
1149.0	6.7053211953686864e-15
1150.0	7.981427265083355e-15
1151.0	8.247936708857147e-15
1152.0	-1.18766093338924e-13
1153.0	8.321130943431098e-15
1154.0	6.933243584338958e-15
1155.0	8.538001868801311e-15
1156.0	-3.3237363049463296e-14
1157.0	5.8381649054436034e-15
1158.0	7.842518081717395e-15
1159.0	5.99884395760526e-15
1160.0	6.173057788934155e-15
1161.0	7.269974248308927e-15
1162.0	8.469935488285127e-15
1163.0	8.284301075227717e-15
1164.0	6.2624281541338305e-15
1165.0	8.608589728117293e-15
1166.0	8.440867868892408e-15
1167.0	5.500475820258323e-15
1168.0	8.603730957932545e-15
1169.0	7.297883464424404e-15
1170.0	-5.50797204698472e-15
1171.0	6.483986448484608e-15
1172.0	4.2380861326091544e-15
1173.0	-9.55156212541909e-15
1174.0	7.249259501284985e-15
1175.0	6.3406232859757794e-15
1176.0	8.446633112474262e-15
1177.0	5.4647834507657865e-15
1178.0	4.7943814006183314e-15
1179.0	-8.220927555440454e-15
1180.0	8.581635428920847e-15
1181.0	5.074542000502134e-15
1182.0	7.983576348566559e-15
1183.0	7.308930170780112e-15
1184.0	8.515985753480796e-15
1185.0	1.986503892355073e-15
1186.0	5.563389835090766e-15
1187.0	7.31716871696466e-15
1188.0	8.209011569572258e-15
1189.0	7.864896998097661e-15
1190.0	3.734005576352032e-15
1191.0	-1.0491153733483064e-14
1192.0	7.851871402173508e-15
1193.0	6.894806724883072e-15
1194.0	8.046284025106186e-15
1195.0	8.649992095213998e-15
1196.0	8.294838841429648e-15
1197.0	5.777264667737829e-15
1198.0	7.444821828361366e-15
1199.0	3.618452964816848e-15
1200.0	5.751847442599363e-15
1201.0	8.568467954457566e-15
1202.0	6.9932091904974754e-15
1203.0	7.973977158061644e-15
1204.0	8.401733121669731e-15
1205.0	6.446834078218139e-15
1206.0	6.699392587528242e-15
1207.0	8.408547343983827e-15
1208.0	8.323497848685628e-15
1209.0	8.212679893932976e-15
1210.0	7.826228723329808e-15
1211.0	7.95772592971337e-15
1212.0	-5.490248533974209e-15
1213.0	-1.622716304086225e-16
1214.0	6.789906963059586e-15
1215.0	5.238305571345644e-15
1216.0	6.9797404966511845e-15
1217.0	4.487872549451302e-15
1218.0	7.831273035506086e-15
1219.0	7.806020783460004e-15
1220.0	8.494686561794301e-15
1221.0	8.368803043011897e-15
1222.0	8.215140930954166e-15
1223.0	4.3838927923016396e-15
1224.0	7.950105297677466e-15
1225.0	8.057076327545142e-15
1226.0	-4.339214290873347e-14
1227.0	7.044858803264624e-15
1228.0	8.497718879830891e-15
1229.0	-1.8687617043945687e-14
1230.0	8.300052381420677e-15
1231.0	1.525027892699828e-15
1232.0	7.888963983290644e-15
1233.0	6.711366345174738e-15
1234.0	7.847249941163214e-15
1235.0	7.904773273628421e-15
1236.0	7.777162823709576e-15
1237.0	8.437338235877436e-15
1238.0	8.568012814526308e-15
1239.0	6.873810842909714e-15
1240.0	6.5806710684452154e-15
1241.0	6.476526201637085e-15
1242.0	6.166431379801712e-15
1243.0	-1.309428265582645e-14
1244.0	6.12178681417016e-15
1245.0	7.768449001688784e-15
1246.0	8.213908910340561e-15
1247.0	1.0127623135268377e-15
1248.0	7.743017041281153e-15
1249.0	7.3833633573863e-15
1250.0	5.458291690727979e-15
1251.0	5.695780893313649e-15
1252.0	6.591361398888609e-15
1253.0	7.223825210364024e-15
1254.0	8.378304053453686e-15
1255.0	-5.736182145980713e-15
1256.0	8.438516943500638e-15
1257.0	7.773364815157238e-15
1258.0	3.879414703561025e-15
1259.0	5.070352190659976e-15
1260.0	8.258816885932752e-15
1261.0	6.539076279429841e-15
1262.0	7.643535718596222e-15
1263.0	8.083080155487595e-15
1264.0	8.5624497235983e-15
1265.0	7.924797679079914e-15
1266.0	3.8370068524158386e-15
1267.0	6.134639908357549e-15
1268.0	7.47559421982169e-15
1269.0	-5.07675679922628e-15
1270.0	3.7938156430410325e-15
1271.0	-3.5208529866254795e-14
1272.0	7.585367086663507e-15
1273.0	7.567653684429608e-15
1274.0	7.0147663993066016e-15
1275.0	-2.276367494816552e-15
1276.0	8.427338342111657e-15
1277.0	3.496892558087006e-15
1278.0	8.487049219844572e-15
1279.0	8.366341821143117e-15
1280.0	7.747785889187837e-15
1281.0	3.7811297109348814e-15
1282.0	8.357755321527101e-15
1283.0	8.434560279786676e-15
1284.0	8.120380674180389e-15
1285.0	6.82795874243816e-15
1286.0	-1.9195203226034447e-14
1287.0	8.556278048989371e-15
1288.0	7.100602715630497e-15
1289.0	7.901808835998643e-15
1290.0	7.942233099083676e-15
1291.0	3.557118658822333e-15
1292.0	6.311717301224798e-15
1293.0	8.067019049912836e-15
1294.0	7.591288926623677e-15
1295.0	8.389264769996962e-15
1296.0	1.310763282842635e-15
1297.0	8.044344012927165e-15
1298.0	-2.173809257724666e-14
1299.0	-4.3881895977144116e-14
1300.0	4.833302750621847e-15
1301.0	6.486120812101132e-15
1302.0	8.598098354774918e-15
1303.0	8.319335217391036e-15
1304.0	8.55936406016096e-15
1305.0	-4.229330877597179e-15
1306.0	6.316997663696052e-15
1307.0	8.162557150777983e-15
1308.0	7.982727048461449e-15
1309.0	5.495000709784596e-15
1310.0	7.95880089657493e-15
1311.0	6.58286728521567e-15
1312.0	7.675013687855251e-15
1313.0	6.6928712999525634e-15
1314.0	8.477279973354855e-15
1315.0	7.398680152554527e-15
1316.0	7.953516057944277e-15
1317.0	6.992916050360223e-15
1318.0	8.188588531247296e-15
1319.0	-1.5087764634877188e-14
1320.0	-1.254203112815164e-12
1321.0	8.073513778912054e-15
1322.0	6.111287668911897e-15
1323.0	5.4020062708263045e-15
1324.0	8.306903588038438e-15
1325.0	4.17594058513952e-16
1326.0	6.028192953328033e-15
1327.0	-3.78735273308128e-15
1328.0	7.213342304851661e-15
1329.0	8.070538901153352e-15
1330.0	5.402300135842177e-15
1331.0	8.462021104820131e-15
1332.0	3.438381177532625e-15
1333.0	8.554208843569648e-15
1334.0	8.205391101601958e-15
1335.0	5.804687901030578e-15
1336.0	-2.6448642454384613e-15
1337.0	5.841718723797045e-15
1338.0	2.966634153527573e-15
1339.0	-7.827687748699278e-15
1340.0	8.101245931109952e-15
1341.0	8.530944455332714e-15
1342.0	8.355523731132277e-15
1343.0	8.164461168449207e-15
1344.0	6.1441937611758274e-15
1345.0	8.476140166247122e-15
1346.0	7.60339940237705e-15
1347.0	7.837309799384922e-15
1348.0	5.0352544053220816e-15
1349.0	6.332974896015633e-15
1350.0	8.279014416761538e-15
1351.0	-2.882965120807128e-15
1352.0	8.557089806110121e-15
1353.0	8.459811767856875e-15
1354.0	-3.4263162083711083e-15
1355.0	4.4026555100567345e-15
1356.0	8.034276951257006e-15
1357.0	-2.1616568880746532e-13
1358.0	7.302185611236807e-15
1359.0	8.375370583728461e-15
1360.0	8.288024916868119e-15
1361.0	8.12337185623875e-15
1362.0	4.981172381580311e-15
1363.0	7.776211767384442e-15
1364.0	-1.1219266643257145e-15
1365.0	8.213194683830699e-15
1366.0	7.25763126564056e-15
1367.0	6.30128810478888e-15
1368.0	4.229873971237344e-15
1369.0	4.4866846517741455e-15
1370.0	7.42367651291161e-15
1371.0	6.189805613595557e-15
1372.0	6.738818224157662e-15
1373.0	6.921732215660431e-15
1374.0	8.377918706871282e-15
1375.0	7.550445997402788e-15
1376.0	8.418702151311364e-16
1377.0	6.29203511159575e-15
1378.0	8.180687316859422e-15
1379.0	8.232145828388539e-15
1380.0	7.209973261234754e-15
1381.0	-6.896690115055318e-15
1382.0	-6.777353926917336e-15
1383.0	4.352619684147565e-15
1384.0	8.040627521678272e-15
1385.0	7.956144241416e-15
1386.0	-2.017306390897621e-14
1387.0	7.170218399639989e-15
1388.0	8.066580536285157e-15
1389.0	7.751947755239537e-15
1390.0	6.51863479454183e-15
1391.0	7.750734661186376e-15
1392.0	1.8121177314485016e-15
1393.0	4.920773543581352e-15
1394.0	8.436452452291412e-15
1395.0	7.955262839840695e-15
1396.0	8.411548417857957e-15
1397.0	6.706548713055669e-15
1398.0	8.655094359491078e-15
1399.0	-1.2424021515162483e-15
1400.0	7.354886505863772e-15
1401.0	7.464854990552855e-15
1402.0	3.3733673388879005e-15
1403.0	8.46694859834457e-15
1404.0	7.058631612113128e-15
1405.0	8.644343743159071e-15
1406.0	-1.11516442038479e-14
1407.0	7.943986225034443e-15
1408.0	6.343118187086107e-15
1409.0	7.857204849512813e-15
1410.0	5.792401398386855e-15
1411.0	8.25610299710411e-15
1412.0	8.30432155620467e-15
1413.0	4.354379872744063e-15
1414.0	4.3250987285325336e-15
1415.0	8.429515246604887e-15
1416.0	4.155608479106432e-15
1417.0	-6.86818283918831e-15
1418.0	7.547052008519138e-15
1419.0	7.318253585675092e-15
1420.0	8.50076049959795e-15
1421.0	7.963288688683738e-15
1422.0	8.227104185774931e-15
1423.0	3.956120849560934e-15
1424.0	5.0667925499734e-15
1425.0	-1.9890829714471585e-15
1426.0	7.526367752509745e-15
1427.0	8.639773019242614e-15
1428.0	7.748276244560102e-15
1429.0	-2.089365941213732e-15
1430.0	7.9555790835812e-15
1431.0	8.364471471311943e-15
1432.0	7.118416589012689e-15
1433.0	4.507743064763479e-15
1434.0	7.95954900401184e-15
1435.0	7.562753910526187e-15
1436.0	5.337867674209537e-15
1437.0	8.075381938228402e-15
1438.0	7.435270592567052e-15
1439.0	7.595146302887681e-15
1440.0	6.729940193586468e-15
1441.0	5.8096175284816656e-15
1442.0	4.673521017758149e-15
1443.0	-1.0295616274574834e-13
1444.0	8.219905197714042e-15
1445.0	8.64551396668911e-15
1446.0	6.789462688168104e-15
1447.0	8.022006515987874e-15
1448.0	8.630495908735001e-15
1449.0	8.262962408777203e-15
1450.0	-2.5147519022124596e-14
1451.0	7.606822460297784e-15
1452.0	1.3534083583326061e-15
1453.0	6.865216866424243e-15
1454.0	6.202194192298537e-15
1455.0	2.143785458422913e-15
1456.0	-4.3657471949083296e-14
1457.0	7.649875432652584e-15
1458.0	5.2629784057809136e-15
1459.0	6.161375627184592e-15
1460.0	-1.1427835908122282e-14
1461.0	7.703805504495956e-15
1462.0	6.5468184799429745e-15
1463.0	6.648239134287334e-15
1464.0	8.187003558057702e-15
1465.0	6.779709932914162e-15
1466.0	2.4827284078713455e-16
1467.0	5.003770699852271e-15
1468.0	7.84986379394369e-15
1469.0	8.367334269754625e-15
1470.0	8.064574799542528e-15
1471.0	-5.096086099476463e-14
1472.0	2.3050081889656762e-15
1473.0	8.004641898428958e-15
1474.0	5.4733050745570805e-15
1475.0	8.2266245096392e-15
1476.0	6.796999101711453e-15
1477.0	2.46272055948478e-16
1478.0	-3.3477842249824385e-17
1479.0	7.470607654236268e-15
1480.0	4.043776932766872e-15
1481.0	8.42788942189123e-15
1482.0	4.069106637323934e-15
1483.0	8.090322488954752e-15
1484.0	6.053849370721145e-15
1485.0	-2.901389100283309e-13
1486.0	8.528946364645485e-15
1487.0	8.152744656876332e-15
1488.0	5.971095663912896e-15
1489.0	8.57962361513647e-15
1490.0	4.278152576266855e-15
1491.0	-2.2140732674577428e-14
1492.0	-3.9098867263098105e-16
1493.0	7.704918479532815e-15
1494.0	6.9370585067324965e-15
1495.0	7.309008810514417e-15
1496.0	7.272946520861097e-15
1497.0	7.564145474022826e-15
1498.0	8.070936740838268e-15
1499.0	8.664382898528113e-15
1500.0	8.43636677623874e-15
1501.0	8.256917411812194e-15
1502.0	5.943489569143568e-15
1503.0	-2.1091825225854952e-14
1504.0	8.193196088931952e-15
1505.0	6.2013992401296906e-15
1506.0	7.36287651592341e-15
1507.0	7.675802287239541e-15
1508.0	-8.576655637280772e-15
1509.0	5.818886249031521e-15
1510.0	-2.4822147584286405e-14
1511.0	6.965219487600654e-15
1512.0	-1.966787333782275e-14
1513.0	8.320804988603446e-15
1514.0	7.875290339955774e-15
1515.0	6.75735822713448e-15
1516.0	7.0559183107900726e-15
1517.0	6.989317619983602e-15
1518.0	7.823252281326327e-15
1519.0	7.869403943855626e-15
1520.0	8.361662905877442e-15
1521.0	7.885724798860085e-15
1522.0	8.366487479621178e-15
1523.0	4.514716922034774e-15
1524.0	1.3448650792036425e-15
1525.0	5.309136725138549e-15
1526.0	7.274621770294772e-15
1527.0	8.430219753158086e-15
1528.0	7.863001805518044e-15
1529.0	3.0352648975139706e-16
1530.0	8.036484120792958e-15
1531.0	7.94180857273445e-15
1532.0	7.003295062094981e-15
1533.0	7.765707283468561e-15
1534.0	8.17913904399267e-15
1535.0	7.970503465350783e-15
1536.0	6.4669750452715166e-15
1537.0	-2.9087543601138364e-15
1538.0	-1.0517989476487539e-13
1539.0	8.169941036400168e-15
1540.0	8.47459615951979e-15
1541.0	8.409050047773522e-15
1542.0	7.294319419781075e-15
1543.0	8.438212666964466e-15
1544.0	7.778467319639627e-15
1545.0	5.657559268384095e-15
1546.0	8.126816697895934e-15
1547.0	-6.237282034764688e-15
1548.0	1.2086324070179861e-15
1549.0	-2.6032346484946468e-14
1550.0	8.575505379960516e-15
1551.0	2.1993787987140724e-15
1552.0	7.599955985709604e-15
1553.0	6.6312919633140435e-15
1554.0	3.800804690533006e-15
1555.0	7.428953220824767e-15
1556.0	8.457360909865373e-15
1557.0	8.176415495860125e-15
1558.0	8.105420797785341e-15
1559.0	6.958069650198122e-15
1560.0	-3.46477495050232e-15
1561.0	4.077502702596778e-15
1562.0	8.516260707023057e-15
1563.0	6.893997918260341e-15
1564.0	8.176063419141005e-15
1565.0	7.69073153099145e-15
1566.0	7.995778089733477e-15
1567.0	8.527167832564344e-15
1568.0	7.557075013973014e-15
1569.0	4.92835184753536e-15
1570.0	7.892569060638775e-15
1571.0	8.57891511073209e-15
1572.0	-2.101185738506326e-13
1573.0	7.731884759047992e-15
1574.0	8.519936529613324e-15
1575.0	8.392333315719851e-15
1576.0	8.353726808692261e-15
1577.0	7.912145247619013e-15
1578.0	6.433845323686862e-15
1579.0	7.428845414366228e-15
1580.0	8.059114488206901e-15
1581.0	8.134584043675821e-15
