886.0	2.0809916411944873e-11
887.0	2.0741222641953798e-11
888.0	1.5647395481053933e-11
889.0	2.0364508421904453e-11
890.0	1.4920660210806616e-11
891.0	2.0190666805463047e-11
892.0	2.3033525247775994e-11
893.0	2.235412256891471e-11
894.0	1.9413050205458575e-11
895.0	2.3067709647440237e-11
896.0	2.384145828533178e-11
897.0	2.3429599228656136e-11
898.0	-1.1263096804273416e-10
899.0	2.211833588109057e-11
900.0	2.0363100728668908e-11
901.0	2.3368893683238077e-11
902.0	4.886295637922722e-12
903.0	2.224351083175704e-11
904.0	1.150126140229752e-11
905.0	-3.4313763234570995e-10
906.0	1.3747616781344735e-11
907.0	1.6152241877142546e-11
908.0	1.8817432403392575e-11
909.0	1.4898489605500385e-11
910.0	2.3716048531243927e-11
911.0	-7.395443874100696e-12
912.0	2.0922169998197156e-11
913.0	1.823927018340257e-11
914.0	1.8262895329578894e-11
915.0	1.8251290047685046e-11
916.0	-1.6165161554159554e-10
917.0	2.2191864801595522e-11
918.0	2.1568644677081316e-11
919.0	2.325585226914187e-11
920.0	2.1998489830141714e-11
921.0	2.1087491293167538e-11
922.0	1.978161728232812e-11
923.0	2.1647361200905743e-11
924.0	1.560702905737247e-11
925.0	2.423906630157353e-11
926.0	6.362742415868188e-12
927.0	1.7832040356202137e-11
928.0	1.5993086017402167e-11
929.0	1.4261417875838714e-11
930.0	2.3190335815209353e-11
931.0	2.1559709441393544e-11
932.0	1.3718171444969603e-11
933.0	9.967609597689987e-12
934.0	2.204180100675345e-11
935.0	-3.074331696765859e-11
936.0	-9.00829171100165e-10
937.0	1.5191938846317422e-11
938.0	2.247804922758292e-11
939.0	2.3626094174983028e-11
940.0	1.751365658361784e-11
941.0	2.2787237638152398e-11
942.0	1.6989183308884558e-11
943.0	1.9846376066663584e-11
944.0	9.283245257228542e-12
945.0	2.087678639363706e-11
946.0	-6.782381012290153e-11
947.0	2.0795012744397493e-11
948.0	-2.5554969776039703e-11
949.0	2.090933767147841e-11
950.0	1.9870373888336903e-11
951.0	-1.2061230482819163e-10
952.0	1.806550294147318e-11
953.0	-9.979836531298674e-11
954.0	2.167695568869409e-11
955.0	2.4132088442393134e-11
956.0	1.6084685548757342e-11
957.0	1.7096588898185728e-11
958.0	2.0456399219629402e-11
959.0	2.2621339379209455e-11
960.0	-3.92785268697172e-12
961.0	2.3120482445800868e-11
962.0	1.2226681020673293e-11
963.0	2.3203010421671997e-11
964.0	2.2014599066173314e-11
965.0	2.031442551840253e-11
966.0	2.0286876306011992e-11
967.0	1.9967425541266225e-11
968.0	-4.6939250714582476e-11
969.0	2.2311828303542844e-11
970.0	2.2508681983621523e-11
971.0	-3.228863131417563e-11
972.0	2.1741440125623795e-11
973.0	-1.3549478838373318e-10
974.0	1.7410802609499e-11
975.0	2.101003243274711e-11
976.0	1.8216652997696764e-11
977.0	1.5117864266866515e-11
978.0	1.8040017609814802e-12
979.0	1.9318530132932977e-11
980.0	2.3545874865824544e-11
981.0	-1.5507280189468657e-11
982.0	1.9891347813927807e-11
983.0	2.368044687117364e-11
984.0	2.1937982266456064e-11
985.0	2.238611844307429e-11
986.0	1.9128641473247493e-11
987.0	1.0114425734879422e-12
988.0	1.8263437925025765e-11
989.0	2.4061943655207727e-11
990.0	2.2516166882556665e-11
991.0	-3.082932954449485e-11
992.0	7.538296854406488e-12
993.0	2.1144924562939446e-11
994.0	2.1434015179433778e-11
995.0	2.2936941122458117e-11
996.0	1.469364469616409e-11
997.0	2.3609174497057358e-11
998.0	2.427567405182741e-11
999.0	1.8680569613374935e-11
1000.0	2.2558165056694896e-11
1001.0	1.3959727655734847e-11
1002.0	2.252304832326242e-11
1003.0	1.1631891208461716e-11
1004.0	1.5516357503454073e-11
1005.0	2.2022690079010545e-11
1006.0	2.3647032269674056e-11
1007.0	-2.959183229715174e-11
1008.0	2.0280821889563442e-11
1009.0	1.809359069862974e-11
1010.0	2.0401542506947533e-11
1011.0	2.265911483531763e-11
1012.0	2.190430481738934e-11
1013.0	2.066827620895262e-11
1014.0	2.1903837263697268e-11
1015.0	2.2887910812568202e-11
1016.0	1.9249503322543866e-11
1017.0	1.5970270097293415e-11
1018.0	1.956365277854545e-11
1019.0	2.3993496403657287e-11
1020.0	1.70117345874699e-11
1021.0	1.9893241493190047e-11
1022.0	9.915196850435258e-12
1023.0	2.308820627404619e-11
1024.0	1.8849477630536484e-11
1025.0	1.968715769998805e-11
1026.0	2.3354833125573678e-11
1027.0	2.12769393543752e-11
1028.0	2.2979593468104338e-11
1029.0	1.1725387365047542e-11
1030.0	2.3627229270933927e-11
1031.0	2.4500211749903812e-11
1032.0	2.0164465968064234e-11
1033.0	1.845668185704077e-11
1034.0	2.369642222985578e-11
1035.0	3.343693285858319e-12
1036.0	2.372474028331529e-11
1037.0	-3.0002716469215964e-11
1038.0	-4.511487432718298e-12
1039.0	9.37346883540203e-12
1040.0	2.0817327741896683e-11
1041.0	1.8344657782727346e-11
1042.0	-3.0914207851557746e-11
1043.0	2.4386727605613394e-11
1044.0	2.3797288560909292e-11
1045.0	-4.425433336267565e-11
1046.0	2.3139689248042206e-11
1047.0	2.4167584397509395e-11
1048.0	2.252218952148814e-11
1049.0	2.352666337621734e-11
1050.0	2.2695274873872136e-11
1051.0	2.1992573600980564e-11
1052.0	1.866938755639855e-11
1053.0	1.8536231050069185e-11
1054.0	2.256706534881591e-11
1055.0	2.0358628394042776e-11
1056.0	2.3409999547827583e-11
1057.0	2.2707760186383464e-11
1058.0	1.7745388832348902e-11
1059.0	7.544236911762413e-12
1060.0	2.4321084973474123e-11
1061.0	2.1072692785355486e-11
1062.0	2.1933499363987858e-11
1063.0	6.974607210920861e-12
1064.0	2.297002959159563e-11
1065.0	-1.625817174520776e-11
1066.0	2.1882749744851834e-11
1067.0	1.7084018223197822e-11
1068.0	2.290379074920502e-11
1069.0	2.344272935190356e-11
1070.0	2.219949447043137e-11
1071.0	2.1835449394223396e-11
1072.0	2.070813994664749e-11
1073.0	-2.6046322612257085e-12
1074.0	2.0021260886087775e-11
1075.0	1.8854212761313112e-11
1076.0	2.0194777374356782e-11
1077.0	2.4414792541418236e-11
1078.0	2.369583950512709e-11
1079.0	1.2217921538052547e-11
1080.0	-2.1019823857800887e-11
1081.0	2.0564346715026795e-11
1082.0	1.3571187999618577e-11
1083.0	1.5036355660166613e-12
1084.0	-1.4241317428579572e-11
1085.0	2.1675046453235446e-12
1086.0	2.271689878248289e-11
1087.0	2.0447031422586147e-11
1088.0	1.8124272807185614e-11
1089.0	2.3436085004450756e-11
1090.0	2.283737380204636e-11
1091.0	-5.574469992802259e-12
1092.0	2.3749500916409268e-11
1093.0	2.3600377463778407e-11
1094.0	2.4004949896986716e-11
1095.0	-1.4078543276699374e-11
1096.0	2.1614399906345174e-11
1097.0	-3.301981928571051e-11
1098.0	-2.940563850930362e-11
1099.0	2.1746360357097895e-11
1100.0	1.9971858859935268e-11
1101.0	1.7997771268484295e-11
1102.0	1.9388039225705483e-11
1103.0	1.7830199809151064e-11
1104.0	2.3550318588675925e-11
1105.0	1.938616503254382e-11
1106.0	-9.37624545451478e-12
1107.0	1.4661613363774916e-11
1108.0	2.123579332458724e-11
1109.0	-2.174666591899212e-09
1110.0	2.4036547691732193e-11
1111.0	2.280167253627729e-11
1112.0	2.101673945009868e-11
1113.0	2.1893909976421284e-11
1114.0	2.1642718966583188e-11
1115.0	1.7631197515693288e-11
1116.0	4.4462370844198525e-13
1117.0	2.099159007761215e-11
1118.0	2.263448317326127e-11
1119.0	2.2136523603645534e-11
1120.0	2.3820828716523955e-11
1121.0	2.4391298054529655e-11
1122.0	2.305769179481576e-11
1123.0	1.1623782588335127e-11
1124.0	2.4077747250196364e-11
1125.0	-2.921806455539916e-11
1126.0	1.0939532130885255e-11
1127.0	1.532996672809773e-11
1128.0	2.2485465944987857e-11
1129.0	1.6847950813236032e-11
1130.0	2.4245542210236055e-11
1131.0	7.404789278474552e-12
1132.0	2.147347687434943e-11
1133.0	2.3868890094395528e-11
1134.0	1.7842343949778345e-11
1135.0	-1.8542119062864198e-11
1136.0	3.1927163896822047e-12
1137.0	1.1215813637644098e-11
1138.0	1.4448928201841883e-11
1139.0	2.10812469144329e-11
1140.0	1.3753764724736046e-11
1141.0	1.691158699056941e-11
1142.0	1.5740080856950603e-11
1143.0	9.482479173030111e-12
1144.0	-1.6116530255331826e-11
1145.0	1.751306864510455e-11
1146.0	1.9772083217543626e-11
1147.0	2.3042661274416464e-11
1148.0	1.3781803948922564e-11
1149.0	1.8964260999091403e-11
1150.0	2.2573396307090765e-11
1151.0	2.3327149201356076e-11
1152.0	-3.358991180620834e-10
1153.0	2.3534160125143653e-11
1154.0	1.960888040890377e-11
1155.0	2.414752333421006e-11
1156.0	-9.400327000647647e-11
1157.0	1.6511734161545045e-11
1158.0	2.2180527681050357e-11
1159.0	1.696617321969013e-11
1160.0	1.7458891893094868e-11
1161.0	2.0561235826265638e-11
1162.0	2.395501521671237e-11
1163.0	2.34299963876011e-11
1164.0	1.7711652810221355e-11
1165.0	2.43471628010362e-11
1166.0	2.3872804988299893e-11
1167.0	1.5556668098152746e-11
1168.0	2.43334210287473e-11
1169.0	2.0640169811215012e-11
1170.0	-1.557787379237326e-11
1171.0	1.8338273027694653e-11
1172.0	1.198632602212516e-11
1173.0	-2.7014120409712292e-11
1174.0	2.050264953265358e-11
1175.0	1.7932807475921246e-11
1176.0	2.3889110485675912e-11
1177.0	1.5455721480924207e-11
1178.0	1.3559663020598263e-11
1179.0	-2.3250765370108713e-11
1180.0	2.4270929551120457e-11
1181.0	1.435202467215208e-11
1182.0	2.257947443277566e-11
1183.0	2.0671412557324905e-11
1184.0	2.408525645762796e-11
1185.0	5.618309165929627e-12
1186.0	1.5734604084580144e-11
1187.0	2.069471315014159e-11
1188.0	2.3217059532561794e-11
1189.0	2.2243820646407383e-11
1190.0	1.0560664804101306e-11
1191.0	-2.967151177255523e-11
1192.0	2.2206981123994124e-11
1193.0	1.9500171713064632e-11
1194.0	2.275682684481456e-11
1195.0	2.4464258666709132e-11
1196.0	2.345979972838085e-11
1197.0	1.6339493621838302e-11
1198.0	2.1055746893693087e-11
1199.0	1.023385418849167e-11
1200.0	1.6267607587553586e-11
1201.0	2.4233688762027495e-11
1202.0	1.9778477585493435e-11
1203.0	2.2552325610117602e-11
1204.0	2.376212249777448e-11
1205.0	1.823319717664501e-11
1206.0	1.894749346824748e-11
1207.0	2.3781394759645423e-11
1208.0	2.3540854303258415e-11
1209.0	2.3227434437348486e-11
1210.0	2.213445745233115e-11
1211.0	2.2506363222333443e-11
1212.0	-1.5527747428972604e-11
1213.0	-4.589455328017661e-13
1214.0	1.920348992212e-11
1215.0	1.4815187492019223e-11
1216.0	1.9740384875438145e-11
1217.0	1.2692782168589242e-11
1218.0	2.2148723982059867e-11
1219.0	2.207730453141325e-11
1220.0	2.4025017213750336e-11
1221.0	2.3668988304309522e-11
1222.0	2.3234394842770693e-11
1223.0	1.2398702372438329e-11
1224.0	2.248481023955011e-11
1225.0	2.2787350075376382e-11
1226.0	-1.2272343316089862e-10
1227.0	1.9924555129912767e-11
1228.0	2.4033593339473934e-11
1229.0	-5.2853084085071675e-11
1230.0	2.3474544875127148e-11
1231.0	4.313143895036912e-12
1232.0	2.2311887876929273e-11
1233.0	1.898135813868312e-11
1234.0	2.219391051920406e-11
1235.0	2.2356600357581125e-11
1236.0	2.1995687270964364e-11
1237.0	2.3862822336041487e-11
1238.0	2.4232401516684307e-11
1239.0	1.944079030210595e-11
1240.0	1.8611720418881417e-11
1241.0	1.8317173652851828e-11
1242.0	1.744015081213555e-11
1243.0	-3.7033787313523704e-11
1244.0	1.7313885228140765e-11
1245.0	2.1971042483615475e-11
1246.0	2.3230910391750604e-11
1247.0	2.8643334608864406e-12
1248.0	2.1899114774440723e-11
1249.0	2.088192753585434e-11
1250.0	1.5437361220034065e-11
1251.0	1.610903788286488e-11
1252.0	1.8641955248080265e-11
1253.0	2.043071523222535e-11
1254.0	2.3695859450102825e-11
1255.0	-1.62233069154336e-11
1256.0	2.386615600508545e-11
1257.0	2.198494558804969e-11
1258.0	1.097191683680787e-11
1259.0	1.4340174880826758e-11
1260.0	2.3357920962553856e-11
1261.0	1.8494080337678506e-11
1262.0	2.161775763438094e-11
1263.0	2.286089516367009e-11
1264.0	2.421666775570102e-11
1265.0	2.241323419896146e-11
1266.0	1.0851977220079949e-11
1267.0	1.7350236874096805e-11
1268.0	2.1142778628097237e-11
1269.0	-1.435829321598055e-11
1270.0	1.0729822077611388e-11
1271.0	-9.957820450735885e-11
1272.0	2.1453242733692936e-11
1273.0	2.140314496600366e-11
1274.0	1.983944656393628e-11
1275.0	-6.438117805303931e-12
1276.0	2.3834540228055466e-11
1277.0	9.890052081128303e-12
1278.0	2.4003416971306784e-11
1279.0	2.366202737609347e-11
1280.0	2.1912602224870424e-11
1281.0	1.0693943206280723e-11
1282.0	2.3637742687169913e-11
1283.0	2.3854965607162522e-11
1284.0	2.2966390014149664e-11
1285.0	1.9311109518756243e-11
1286.0	-5.4288660057158034e-11
1287.0	2.419921277349435e-11
1288.0	2.0082212339686104e-11
1289.0	2.234821621399631e-11
1290.0	2.2462545765953603e-11
1291.0	1.0060385999121003e-11
1292.0	1.785105438920415e-11
1293.0	2.281547048887983e-11
1294.0	2.1469991123341463e-11
1295.0	2.3726858996313386e-11
1296.0	3.707151973948982e-12
1297.0	2.2751340023131654e-11
1298.0	-6.148056358220876e-11
1299.0	-1.2410857279207168e-10
1300.0	1.3669741972393607e-11
1301.0	1.8344309522051564e-11
1302.0	2.4317490670437245e-11
1303.0	2.3529081379411563e-11
1304.0	2.4207940756336405e-11
1305.0	-1.1961568611913006e-11
1306.0	1.7865988526018048e-11
1307.0	2.3085675247930372e-11
1308.0	2.257707240752934e-11
1309.0	1.5541183167083734e-11
1310.0	2.250940348751753e-11
1311.0	1.8617931848854506e-11
1312.0	2.170678491273387e-11
1313.0	1.892904969636843e-11
1314.0	2.3975787189366262e-11
1315.0	2.0925247121552648e-11
1316.0	2.249445669104687e-11
1317.0	1.9777648514584307e-11
1318.0	2.3159298261406822e-11
1319.0	-4.2671834468843805e-11
1320.0	-3.5471880985718084e-09
1321.0	2.2833839146707855e-11
1322.0	1.7284191116691186e-11
1323.0	1.527817249652985e-11
1324.0	2.3493921737515484e-11
1325.0	1.1810542928227164e-12
1326.0	1.704917924813235e-11
1327.0	-1.0711547971305072e-11
1328.0	2.040106705068873e-11
1329.0	2.2825425475923832e-11
1330.0	1.527900361757032e-11
1331.0	2.3932631434139604e-11
1332.0	9.72456780478782e-12
1333.0	2.4193360562210988e-11
1334.0	2.3206819977172477e-11
1335.0	1.6417053130319525e-11
1336.0	-7.480315366406996e-12
1337.0	1.6521785215765592e-11
1338.0	8.390353603318096e-12
1339.0	-2.2138588487089365e-11
1340.0	2.2912272352253395e-11
1341.0	2.412756326918292e-11
1342.0	2.36314312120681e-11
1343.0	2.309106026847661e-11
1344.0	1.7377257470857628e-11
1345.0	2.3972563540350263e-11
1346.0	2.150424246551057e-11
1347.0	2.2165797404228996e-11
1348.0	1.4240909890789833e-11
1349.0	1.7911175987043004e-11
1350.0	2.3415044444197136e-11
1351.0	-8.153721987189433e-12
1352.0	2.420150861813915e-11
1353.0	2.39263828971009e-11
1354.0	-9.690449725834673e-12
1355.0	1.2451767857143347e-11
1356.0	2.2722867948134097e-11
1357.0	-6.113686305863471e-10
1358.0	2.0652337318547922e-11
1359.0	2.368756289121044e-11
1360.0	2.3440528308626246e-11
1361.0	2.297484979741981e-11
1362.0	1.4087952902301426e-11
1363.0	2.1992997454620773e-11
1364.0	-3.1730810961730924e-12
1365.0	2.322889038716343e-11
1366.0	2.052632689854255e-11
1367.0	1.7821558109870854e-11
1368.0	1.1963100051913659e-11
1369.0	1.2689422507859964e-11
1370.0	2.09959428488734e-11
1371.0	1.750625877485501e-11
1372.0	1.9058998664074512e-11
1373.0	1.957632348583366e-11
1374.0	2.3694769597159114e-11
1375.0	2.1354477482719453e-11
1376.0	2.381009448234051e-12
1377.0	1.7795388416590403e-11
1378.0	2.3136951724155462e-11
1379.0	2.3282488788247804e-11
1380.0	2.039153858392522e-11
1381.0	-1.9505502953690446e-11
1382.0	-1.9167991472197846e-11
1383.0	1.2310254490628721e-11
1384.0	2.274082889078402e-11
1385.0	2.2501889826887983e-11
1386.0	-5.705428558048301e-11
1387.0	2.0279102260604446e-11
1388.0	2.2814230266727215e-11
1389.0	2.1924372984426213e-11
1390.0	1.843626689520034e-11
1391.0	2.1920942062276934e-11
1392.0	5.12510310297163e-12
1393.0	1.3917130441724669e-11
1394.0	2.3860317126725047e-11
1395.0	2.249939701095257e-11
1396.0	2.378988251935268e-11
1397.0	1.8967732714750918e-11
1398.0	2.4478689098935304e-11
1399.0	-3.5138147897833383e-12
1400.0	2.0801388141261913e-11
1401.0	2.1112405501243425e-11
1402.0	9.540693010887887e-12
1403.0	2.3946567572585126e-11
1404.0	1.9963507950438705e-11
1405.0	2.444828376672389e-11
1406.0	-3.153953789807491e-11
1407.0	2.24675040283724e-11
1408.0	1.7939863657143947e-11
1409.0	2.22220653976001e-11
1410.0	1.638230394170923e-11
1411.0	2.3350245431321732e-11
1412.0	2.348661912962225e-11
1413.0	1.2315232727911216e-11
1414.0	1.2232418599884156e-11
1415.0	2.3840697038256774e-11
1416.0	1.1753059353746986e-11
1417.0	-1.9424877511724126e-11
1418.0	2.1344878464733273e-11
1419.0	2.0697781420139256e-11
1420.0	2.404219577273241e-11
1421.0	2.2522096044460384e-11
1422.0	2.3268229808685393e-11
1423.0	1.1188860291933663e-11
1424.0	1.4330107359646132e-11
1425.0	-5.625607982373401e-12
1426.0	2.1286378407054078e-11
1427.0	2.4435356658655448e-11
1428.0	2.191398906796272e-11
1429.0	-5.909232373455588e-12
1430.0	2.2500291424416058e-11
1431.0	2.365673757630789e-11
1432.0	2.0132594263980492e-11
1433.0	1.2748980771592514e-11
1434.0	2.25115193155264e-11
1435.0	2.1389287225322676e-11
1436.0	1.509677309788269e-11
1437.0	2.283912275118955e-11
1438.0	2.102873369850635e-11
1439.0	2.1480900712442945e-11
1440.0	1.903388945539658e-11
1441.0	1.643099530402381e-11
1442.0	1.3217840749336037e-11
1443.0	-2.911848267235923e-10
1444.0	2.32478693366143e-11
1445.0	2.4451593440708743e-11
1446.0	1.920223340572594e-11
1447.0	2.268816420192895e-11
1448.0	2.4409118755801563e-11
1449.0	2.3369645499583387e-11
1450.0	-7.112324270821345e-11
1451.0	2.1513923697734764e-11
1452.0	3.827762518258339e-12
1453.0	1.9416484466795018e-11
1454.0	1.754129665914552e-11
1455.0	6.063139315139337e-12
1456.0	-1.2347384758971057e-10
1457.0	2.1635687872615747e-11
1458.0	1.4884968210113795e-11
1459.0	1.7425851926085048e-11
1460.0	-3.232067455694297e-11
1461.0	2.1788215104537926e-11
1462.0	1.8515977145394637e-11
1463.0	1.8802819182465546e-11
1464.0	2.315481557549467e-11
1465.0	1.917465026497255e-11
1466.0	7.02173109039539e-13
1467.0	1.4151866389050438e-11
1468.0	2.2201303124399296e-11
1469.0	2.3664834259791966e-11
1470.0	2.2808557560148882e-11
1471.0	-1.4412959078126325e-10
1472.0	6.519116026690964e-12
1473.0	2.2639052881303904e-11
1474.0	1.5479822685390364e-11
1475.0	2.3266873169046464e-11
1476.0	1.9223548198328503e-11
1477.0	6.965144076381463e-13
1478.0	-9.468568063770455e-14
1479.0	2.112867541963627e-11
1480.0	1.1436772806708113e-11
1481.0	2.383609881439624e-11
1482.0	1.1508411311710373e-11
1483.0	2.288137822698999e-11
1484.0	1.71217417757216e-11
1485.0	-8.205827135099866e-10
1486.0	2.4121912187491073e-11
1487.0	2.305792315189388e-11
1488.0	1.6887694362110336e-11
1489.0	2.426523965720447e-11
1490.0	1.2099643574563834e-11
1491.0	-6.261932675092797e-11
1492.0	-1.1058124134047034e-12
1493.0	2.1791362865995695e-11
1494.0	1.9619669928235166e-11
1495.0	2.0671634969433694e-11
1496.0	2.0569642128898114e-11
1497.0	2.139322290204105e-11
1498.0	2.282655066237057e-11
1499.0	2.4504959324423654e-11
1500.0	2.3860074814213235e-11
1501.0	2.335254879226399e-11
1502.0	1.68096176773324e-11
1503.0	-5.965276386282743e-11
1504.0	2.317232954424265e-11
1505.0	1.7539048342952402e-11
1506.0	2.0823985814058612e-11
1507.0	2.1709015261722126e-11
1508.0	-2.4256850060623062e-11
1509.0	1.645720947805735e-11
1510.0	-7.020301391826221e-11
1511.0	1.969931596454167e-11
1512.0	-5.562548497310091e-11
1513.0	2.3533238246386215e-11
1514.0	2.227321552035913e-11
1515.0	1.9111434257746716e-11
1516.0	1.9955834080813724e-11
1517.0	1.976747128681795e-11
1518.0	2.2126039357487085e-11
1519.0	2.225656737448295e-11
1520.0	2.3648794276832622e-11
1521.0	2.2302726683220383e-11
1522.0	2.3662439333350415e-11
1523.0	1.27687045195693e-11
1524.0	3.803600067281518e-12
1525.0	1.50155150542248e-11
1526.0	2.057438013777062e-11
1527.0	2.3842689552465504e-11
1528.0	2.2238460585346187e-11
1529.0	8.584437358373827e-13
1530.0	2.2729110355165747e-11
1531.0	2.246134510319274e-11
1532.0	1.9807002859495973e-11
1533.0	2.1963288244161644e-11
1534.0	2.3132572835595747e-11
1535.0	2.2542501170512407e-11
1536.0	1.8290160682308792e-11
1537.0	-8.226660167140092e-12
1538.0	-2.9747407643317123e-10
1539.0	2.310655865483651e-11
1540.0	2.39681967174601e-11
1541.0	2.3782816527036387e-11
1542.0	2.063008983458392e-11
1543.0	2.386529543775767e-11
1544.0	2.1999376699634965e-11
1545.0	1.6000937922103922e-11
1546.0	2.2984592639296775e-11
1547.0	-1.7640538087961246e-11
1548.0	3.418301259476698e-12
1549.0	-7.36257478784031e-11
1550.0	2.425359229627346e-11
1551.0	6.220370670822204e-12
