916.0	-5.318157780035616e-13
917.0	7.300876739111375e-14
918.0	7.095844269252005e-14
919.0	7.650916748715824e-14
920.0	7.237258530316992e-14
921.0	6.93755017250445e-14
922.0	6.507932188046962e-14
923.0	7.121741127623056e-14
924.0	5.134539223447121e-14
925.0	7.974383199076919e-14
926.0	2.0932720248691037e-14
927.0	5.866543124022848e-14
928.0	5.261547657397322e-14
929.0	4.691848153043175e-14
930.0	7.629362566111857e-14
931.0	7.092904676370209e-14
932.0	4.5131261364051116e-14
933.0	3.279233120673489e-14
934.0	7.251507424349773e-14
935.0	-1.0114207648610957e-13
936.0	-2.963627511068362e-12
937.0	4.997979173732941e-14
938.0	7.395028223293975e-14
939.0	7.772722206232748e-14
940.0	5.761798413946822e-14
941.0	7.496747761828537e-14
942.0	5.5892525562899766e-14
943.0	6.529237105804163e-14
944.0	3.0540848857437133e-14
945.0	6.868230610662804e-14
946.0	-2.2313276318827113e-13
947.0	6.841327992128197e-14
948.0	-8.407299290953342e-14
949.0	6.878939618010968e-14
950.0	6.537132121474171e-14
951.0	-3.968010230238966e-13
952.0	5.943349710644324e-14
953.0	-3.2832548348853476e-13
954.0	7.131477384022309e-14
955.0	7.939188676587517e-14
956.0	5.2916828815546795e-14
957.0	5.624587797218224e-14
958.0	6.729927919216463e-14
959.0	7.442169084987899e-14
960.0	-1.2922189874401644e-14
961.0	7.606381586688172e-14
962.0	4.022442422202259e-14
963.0	7.633532370271494e-14
964.0	7.242558289296513e-14
965.0	6.683220155021096e-14
966.0	6.674156771415713e-14
967.0	6.569061032818969e-14
968.0	-1.5442489209615512e-13
969.0	7.340343393235329e-14
970.0	7.405106058367342e-14
971.0	-1.0622598832907837e-13
972.0	7.152692044543037e-14
973.0	-4.457627340183022e-13
974.0	5.727960603647019e-14
975.0	6.912067071365994e-14
976.0	5.993076393284513e-14
977.0	4.973609463286854e-14
978.0	5.934971954900306e-15
979.0	6.355581680953904e-14
980.0	7.746330948248214e-14
981.0	-5.101721484206759e-14
982.0	6.544032309060193e-14
983.0	7.790603637054891e-14
984.0	7.217352216737593e-14
985.0	7.364784020543626e-14
986.0	6.293110429846871e-14
987.0	3.327540626423012e-15
988.0	6.008468112558504e-14
989.0	7.916111823965586e-14
990.0	7.407568506633941e-14
991.0	-1.0142504827046379e-13
992.0	2.4800163235595933e-14
993.0	6.956445077675413e-14
994.0	7.051552666120469e-14
995.0	7.545998538442543e-14
996.0	4.834045956073503e-14
997.0	7.767155820909409e-14
998.0	7.986426740604805e-14
999.0	6.145699785533121e-14
1000.0	7.421385437497335e-14
1001.0	4.592595435541309e-14
1002.0	7.409832423873746e-14
1003.0	3.8267632079936665e-14
1004.0	5.104709293516259e-14
1005.0	7.245220142276627e-14
1006.0	7.779610605852341e-14
1007.0	-9.735382035131643e-14
1008.0	6.672164935932283e-14
1009.0	5.952590269471039e-14
1010.0	6.711880672590257e-14
1011.0	7.454596788717717e-14
1012.0	7.206272711617166e-14
1013.0	6.799633085526747e-14
1014.0	7.206118891667294e-14
1015.0	7.529868113349811e-14
1016.0	6.332872630228684e-14
1017.0	5.2540414741597046e-14
1018.0	6.43622429737684e-14
1019.0	7.893593441633976e-14
1020.0	5.5966716754180994e-14
1021.0	6.544655308416244e-14
1022.0	3.261989911414181e-14
1023.0	7.595763086174336e-14
1024.0	6.20126863925811e-14
1025.0	6.476856039015218e-14
1026.0	7.683480346495736e-14
1027.0	6.999876471626605e-14
1028.0	7.560030684435824e-14
1029.0	3.857522400697735e-14
1030.0	7.773095640140246e-14
1031.0	8.060297138883644e-14
1032.0	6.63388513553872e-14
1033.0	6.072043210838836e-14
1034.0	7.79585935187967e-14
1035.0	1.1000385341692934e-14
1036.0	7.805175675621386e-14
1037.0	-9.870558344932233e-14
1038.0	-1.4842283091995692e-14
1039.0	3.083767436650907e-14
1040.0	6.848669377414331e-14
1041.0	6.035188539854097e-14
1042.0	-1.017042884337736e-13
1043.0	8.022962121160987e-14
1044.0	7.829043249780242e-14
1045.0	-1.455918134711592e-13
1046.0	7.612700410402024e-14
1047.0	7.950866449915561e-14
1048.0	7.409549887668683e-14
1049.0	7.740010582443298e-14
1050.0	7.466493038089959e-14
1051.0	7.235312156909942e-14
1052.0	6.14202101350751e-14
1053.0	6.098214008090536e-14
1054.0	7.424313534335544e-14
1055.0	6.6977624080886e-14
1056.0	7.701629484116685e-14
1057.0	7.470600566650954e-14
1058.0	5.838035739145894e-14
1059.0	2.4819705361770338e-14
1060.0	8.001366427334367e-14
1061.0	6.93268162848993e-14
1062.0	7.215877391825702e-14
1063.0	2.294568717985464e-14
1064.0	7.556884275735479e-14
1065.0	-5.3487564309502354e-14
1066.0	7.199181333167529e-14
1067.0	5.620452185354735e-14
1068.0	7.535092435386018e-14
1069.0	7.712397224604928e-14
1070.0	7.303386815060687e-14
1071.0	7.183620045376759e-14
1072.0	6.812747810606927e-14
1073.0	-8.568942259566486e-15
1074.0	6.58677226081105e-14
1075.0	6.20282644447017e-14
1076.0	6.643857250129621e-14
1077.0	8.032195172017655e-14
1078.0	7.795667641943292e-14
1079.0	4.019560650119252e-14
1080.0	-6.915286866747425e-14
1081.0	6.765441441206333e-14
1082.0	4.464770222269649e-14
1083.0	4.946800674918532e-15
1084.0	-4.685233855833602e-14
1085.0	7.130855900959584e-15
1086.0	7.473607062839991e-14
1087.0	6.726846018473341e-14
1088.0	5.962684340971975e-14
1089.0	7.710211308400928e-14
1090.0	7.51324200055439e-14
1091.0	-1.8339377154528353e-14
1092.0	7.813321647740931e-14
1093.0	7.764261695078538e-14
1094.0	7.897361513192528e-14
1095.0	-4.6316829753720915e-14
1096.0	7.110897229347417e-14
1097.0	-1.0863151520217512e-13
1098.0	-9.674126355647392e-14
1099.0	7.154310745819964e-14
1100.0	6.570519545214011e-14
1101.0	5.92106674567853e-14
1102.0	6.378449397204049e-14
1103.0	5.865937604571672e-14
1104.0	7.74779288350313e-14
1105.0	6.377832808557718e-14
1106.0	-3.084679439117459e-14
1107.0	4.823508004980014e-14
1108.0	6.986339886749924e-14
1109.0	-7.154410806709655e-12
1110.0	7.907756835236853e-14
1111.0	7.501496682311558e-14
1112.0	6.914273605267529e-14
1113.0	7.202852924877938e-14
1114.0	7.120213884308155e-14
1115.0	5.800468069602914e-14
1116.0	1.4627697807695205e-15
1117.0	6.905999742224048e-14
1118.0	7.446493246631179e-14
1119.0	7.282670102235778e-14
1120.0	7.8367876984218e-14
1121.0	8.024465747877895e-14
1122.0	7.585724162851751e-14
1123.0	3.824095562411795e-14
1124.0	7.921311030450973e-14
1125.0	-9.612416616924446e-14
1126.0	3.598984793722367e-14
1127.0	5.04338880733993e-14
1128.0	7.397468240597778e-14
1129.0	5.542788640463057e-14
1130.0	7.976513700797768e-14
1131.0	2.4360938201594838e-14
1132.0	7.064535123610528e-14
1133.0	7.852599355687385e-14
1134.0	5.86993289138797e-14
1135.0	-6.100149624375562e-14
1136.0	1.0503688192536192e-14
1137.0	3.689878327930549e-14
1138.0	4.7535369588952873e-14
1139.0	6.93549584154755e-14
1140.0	4.5248359284574694e-14
1141.0	5.5637242330374986e-14
1142.0	5.178311781510562e-14
1143.0	3.119630621879829e-14
1144.0	-5.3021579605842143e-14
1145.0	5.761604988733509e-14
1146.0	6.504795587071396e-14
1147.0	7.580779289283807e-14
1148.0	4.5340605204784275e-14
1149.0	6.23903108727255e-14
1150.0	7.426396348995406e-14
1151.0	7.674372644201601e-14
1152.0	-1.105070627450965e-12
1153.0	7.74247692922474e-14
1154.0	6.451103683316761e-14
1155.0	7.94426658384158e-14
1156.0	-3.092602662837421e-13
1157.0	5.432177112060586e-14
1158.0	7.297146952901018e-14
1159.0	5.5816824935888914e-14
1160.0	5.743781441584492e-14
1161.0	6.764417993501259e-14
1162.0	7.880933560330354e-14
1163.0	7.70820822136693e-14
1164.0	5.82693696414179e-14
1165.0	8.009945741742405e-14
1166.0	7.853887312117178e-14
1167.0	5.117971029566506e-14
1168.0	8.005424851928676e-14
1169.0	6.790386394156859e-14
1170.0	-5.124945992194105e-14
1171.0	6.033088026660761e-14
1172.0	3.943368308487773e-14
1173.0	-8.88734357475029e-14
1174.0	6.74514375634712e-14
1175.0	5.899694382501084e-14
1176.0	7.859251638889807e-14
1177.0	5.084760718409834e-14
1178.0	4.460978632716269e-14
1179.0	-7.649241741418324e-14
1180.0	7.984865852790058e-14
1181.0	4.721656778444263e-14
1182.0	7.428395984553134e-14
1183.0	6.800664909160049e-14
1184.0	7.923781475941778e-14
1185.0	1.848361788702372e-14
1186.0	5.1765099844860515e-14
1187.0	6.808330544312784e-14
1188.0	7.638154371057006e-14
1189.0	7.317969632563418e-14
1190.0	3.474341668920571e-14
1191.0	-9.76159569383204e-14
1192.0	7.30584984058022e-14
1193.0	6.415339734871808e-14
1194.0	7.486742950008084e-14
1195.0	8.048468975516367e-14
1196.0	7.718013188070956e-14
1197.0	5.375511895587837e-14
1198.0	6.927106619139529e-14
1199.0	3.3668246214787914e-14
1200.0	5.351862192091442e-14
1201.0	7.972614048544769e-14
1202.0	6.506899262807115e-14
1203.0	7.41946432470392e-14
1204.0	7.817474007234876e-14
1205.0	5.998519243632468e-14
1206.0	6.233514756642072e-14
1207.0	7.823814366436547e-14
1208.0	7.744679239160873e-14
1209.0	7.641567599014995e-14
1210.0	7.281990361498226e-14
1211.0	7.404343211765909e-14
1212.0	-5.108454977721545e-14
1213.0	-1.5098722429991825e-15
1214.0	6.3177347347012e-14
1215.0	4.874032180278122e-14
1216.0	6.494367186067234e-14
1217.0	4.175784501191083e-14
1218.0	7.286683890656722e-14
1219.0	7.26318768797297e-14
1220.0	7.903963436586386e-14
1221.0	7.786833896360042e-14
1222.0	7.643857494765803e-14
1223.0	4.0790355282867195e-14
1224.0	7.397252520822128e-14
1225.0	7.496784752421132e-14
1226.0	-4.0374639977557497e-13
1227.0	6.55495714564029e-14
1228.0	7.906784886295366e-14
1229.0	-1.7388074428471293e-13
1230.0	7.722864176889936e-14
1231.0	1.4189769717866257e-14
1232.0	7.340362992214853e-14
1233.0	6.244655855504686e-14
1234.0	7.30154975738774e-14
1235.0	7.35507289964727e-14
1236.0	7.236336519606198e-14
1237.0	7.850603130865849e-14
1238.0	7.972190559184388e-14
1239.0	6.395803912978922e-14
1240.0	6.123049168456662e-14
1241.0	6.026146567670088e-14
1242.0	5.737615834978274e-14
1243.0	-1.218370223147017e-13
1244.0	5.696075866151404e-14
1245.0	7.228228659444845e-14
1246.0	7.642711149244096e-14
1247.0	9.423344983107204e-15
1248.0	7.204565245374307e-14
1249.0	6.869921989110518e-14
1250.0	5.078720397358838e-14
1251.0	5.299694527861546e-14
1252.0	6.13299609003785e-14
1253.0	6.721478173827724e-14
1254.0	7.795674203617892e-14
1255.0	-5.337286290820551e-14
1256.0	7.851699870799037e-14
1257.0	7.232802625734889e-14
1258.0	3.6096390007670037e-14
1259.0	4.717758329265371e-14
1260.0	7.684496210421939e-14
1261.0	6.084346893843409e-14
1262.0	7.112001884420573e-14
1263.0	7.520980266182354e-14
1264.0	7.967014327307794e-14
1265.0	7.37370480179413e-14
1266.0	3.5701802046142146e-14
1267.0	5.708035152221693e-14
1268.0	6.955739089047215e-14
1269.0	-4.7237175851950466e-14
1270.0	3.5299925252037215e-14
1271.0	-3.2760117899355435e-13
1272.0	7.057878317016683e-14
1273.0	7.041396710213874e-14
1274.0	6.526957376695242e-14
1275.0	-2.118068213038935e-14
1276.0	7.84129863278383e-14
1277.0	3.2537175627652386e-14
1278.0	7.896857197741361e-14
1279.0	7.784543828615883e-14
1280.0	7.209002466133091e-14
1281.0	3.5181887767122754e-14
1282.0	7.776554436820135e-14
1283.0	7.848018354694962e-14
1284.0	7.55568689534982e-14
1285.0	6.353140381655762e-14
1286.0	-1.7860362911572651e-13
1287.0	7.961271832846504e-14
1288.0	6.606824609220859e-14
1289.0	7.352314609920716e-14
1290.0	7.389927757336314e-14
1291.0	3.309755521959459e-14
1292.0	5.872798528806889e-14
1293.0	7.506036054821862e-14
1294.0	7.063388350407287e-14
1295.0	7.805872708566696e-14
1296.0	1.2196123887014922e-14
1297.0	7.484937846871928e-14
1298.0	-2.0226418956353952e-13
1299.0	-4.083033546718044e-13
1300.0	4.497193380087445e-14
1301.0	6.035073965976058e-14
1302.0	8.000183941724518e-14
1303.0	7.740806078524847e-14
1304.0	7.964143241853549e-14
1305.0	-3.9352219224082184e-14
1306.0	5.877711693250257e-14
1307.0	7.594930406812061e-14
1308.0	7.427605745038203e-14
1309.0	5.1128766599565256e-14
1310.0	7.405343425101772e-14
1311.0	6.125092659638334e-14
1312.0	7.141290866030203e-14
1313.0	6.227446961407142e-14
1314.0	7.8877673076527e-14
1315.0	6.884173649638825e-14
1316.0	7.400426095772571e-14
1317.0	6.506626507725024e-14
1318.0	7.619151557089183e-14
1319.0	-1.4038556861480056e-13
1320.0	-1.1669854410662887e-11
1321.0	7.51207913837185e-14
1322.0	5.68630683467878e-14
1323.0	5.026349082842917e-14
1324.0	7.729238948495355e-14
1325.0	3.885544265329757e-15
1326.0	5.608990551135788e-14
1327.0	-3.5239790737974565e-14
1328.0	6.711724252784166e-14
1329.0	7.509311134526092e-14
1330.0	5.0266225123951955e-14
1331.0	7.873569545522141e-14
1332.0	3.199275081584014e-14
1333.0	7.959346520607136e-14
1334.0	7.634785671541107e-14
1335.0	5.401028108815509e-14
1336.0	-2.460939586453898e-14
1337.0	5.43548379679437e-14
1338.0	2.7603334905060747e-14
1339.0	-7.283347951605562e-14
1340.0	7.537882788188945e-14
1341.0	7.93769994507295e-14
1342.0	7.774478031906865e-14
1343.0	7.596702018509778e-14
1344.0	5.716924627180889e-14
1345.0	7.886706763081399e-14
1346.0	7.074656659957465e-14
1347.0	7.29230085612146e-14
1348.0	4.685101254698683e-14
1349.0	5.892577863927552e-14
1350.0	7.703289198754015e-14
1351.0	-2.6824828538265056e-14
1352.0	7.962027140127822e-14
1353.0	7.871513846529759e-14
1354.0	-3.188049139893231e-14
1355.0	4.0964934808869186e-14
1356.0	7.475570851761884e-14
1357.0	-2.0113346042340737e-12
1358.0	6.794389368358681e-14
1359.0	7.792944728278209e-14
1360.0	7.711673105916003e-14
1361.0	7.558470069689321e-14
1362.0	4.6347801114970025e-14
1363.0	7.235451600030008e-14
1364.0	-1.043907552439678e-14
1365.0	7.64204659026507e-14
1366.0	6.752933345638359e-14
1367.0	5.863094581893998e-14
1368.0	3.9357272233398333e-14
1369.0	4.174679210283193e-14
1370.0	6.907431755420022e-14
1371.0	5.75936461737558e-14
1372.0	6.270198722392321e-14
1373.0	6.440392818751477e-14
1374.0	7.795315654155179e-14
1375.0	7.025385651027699e-14
1376.0	7.833262889199602e-15
1377.0	5.854485044689192e-14
1378.0	7.611799795576321e-14
1379.0	7.65967986641047e-14
1380.0	6.708589493495047e-14
1381.0	-6.417092179323091e-14
1382.0	-6.306054666357525e-14
1383.0	4.049937161677943e-14
1384.0	7.481479801565794e-14
1385.0	7.402871514558477e-14
1386.0	-1.8770222862311876e-13
1387.0	6.671599197184701e-14
1388.0	7.505628035566545e-14
1389.0	7.2128749147414e-14
1390.0	6.065326916092285e-14
1391.0	7.211746179621158e-14
1392.0	1.6861024949807834e-14
1393.0	4.578581427241534e-14
1394.0	7.849778944942671e-14
1395.0	7.402051405919436e-14
1396.0	7.826606744711728e-14
1397.0	6.240173243002576e-14
1398.0	8.053216426768612e-14
1399.0	-1.1560051372518481e-14
1400.0	6.843425426588351e-14
1401.0	6.945746669079881e-14
1402.0	3.138782325245027e-14
1403.0	7.878154379633585e-14
1404.0	6.567772189131751e-14
1405.0	8.043213411597888e-14
1406.0	-1.0376155454045101e-13
1407.0	7.391558970369944e-14
1408.0	5.902015787421918e-14
1409.0	7.310812398353613e-14
1410.0	5.389596013338908e-14
1411.0	7.681971046255904e-14
1412.0	7.726836471948338e-14
1413.0	4.0515749462188924e-14
1414.0	4.024330021768271e-14
1415.0	7.843324154669935e-14
1416.0	3.8666261763393407e-14
1417.0	-6.390567308174725e-14
1418.0	7.022227681173214e-14
1419.0	6.809339970919941e-14
1420.0	7.909614990889932e-14
1421.0	7.409519134769091e-14
1422.0	7.654988821172328e-14
1423.0	3.681010977816908e-14
1424.0	4.714446227085299e-14
1425.0	-1.850761543652335e-14
1426.0	7.002981814679124e-14
1427.0	8.038960537226269e-14
1428.0	7.209458722042118e-14
1429.0	-1.944070804903538e-14
1430.0	7.40234565797309e-14
1431.0	7.78280354348632e-14
1432.0	6.623399700377254e-14
1433.0	4.1942732147660735e-14
1434.0	7.406039508917777e-14
1435.0	7.03683766809262e-14
1436.0	4.966670703932357e-14
1437.0	7.513817385315431e-14
1438.0	6.918219579215635e-14
1439.0	7.06697748354118e-14
1440.0	6.261938072793677e-14
1441.0	5.40561492845973e-14
1442.0	4.348522917997556e-14
1443.0	-9.579655958137192e-13
1444.0	7.648290452952182e-14
1445.0	8.044302257424365e-14
1446.0	6.317321354822182e-14
1447.0	7.464153706329848e-14
1448.0	8.030328559832527e-14
1449.0	7.688353452334606e-14
1450.0	-2.3398752839183374e-13
1451.0	7.077841677379256e-14
1452.0	1.259291912545206e-14
1453.0	6.387807564257595e-14
1454.0	5.770891690510884e-14
1455.0	1.9947059463632795e-14
1456.0	-4.062151795495516e-13
1457.0	7.117900732814449e-14
1458.0	4.8969892582295114e-14
1459.0	5.732911660950713e-14
1460.0	-1.0633140702383122e-13
1461.0	7.168080490899412e-14
1462.0	6.091550699355332e-14
1463.0	6.185918530249252e-14
1464.0	7.617676803421837e-14
1465.0	6.308246809163715e-14
1466.0	2.3100785828695917e-15
1467.0	4.655806935776112e-14
1468.0	7.303981842043208e-14
1469.0	7.785467262046139e-14
1470.0	7.503761778372822e-14
1471.0	-4.741702708340991e-13
1472.0	2.144717198711125e-14
1473.0	7.447996629608818e-14
1474.0	5.0926897458656283e-14
1475.0	7.654542501862464e-14
1476.0	6.324333683853114e-14
1477.0	2.291462086404461e-15
1478.0	-3.1149795723423893e-16
1479.0	6.951099290764074e-14
1480.0	3.7625714300767396e-14
1481.0	7.84181139030623e-14
1482.0	3.786139699199861e-14
1483.0	7.527718965556024e-14
1484.0	5.6328628133840576e-14
1485.0	-2.699625611073392e-12
1486.0	7.935840802225812e-14
1487.0	7.58580027674986e-14
1488.0	5.555863824761682e-14
1489.0	7.982993941154206e-14
1490.0	3.980648519348794e-14
1491.0	-2.0601059337661473e-13
1492.0	-3.637992131650654e-15
1493.0	7.169116069310315e-14
1494.0	6.454653314835567e-14
1495.0	6.800738080263056e-14
1496.0	6.767183573307358e-14
1497.0	7.038132461836387e-14
1498.0	7.509681308317097e-14
1499.0	8.061859037948484e-14
1500.0	7.849699226828856e-14
1501.0	7.682728826315121e-14
1502.0	5.5301774663006274e-14
1503.0	-1.962509323505327e-13
1504.0	7.623438703797333e-14
1505.0	5.770152019559996e-14
1506.0	6.85085980889461e-14
1507.0	7.142024625971084e-14
1508.0	-7.980232383200116e-14
1509.0	5.4142390993360305e-14
1510.0	-2.3096007831057194e-13
1511.0	6.480855972445668e-14
1512.0	-1.8300163398625486e-13
1513.0	7.742173641395902e-14
1514.0	7.327640218236804e-14
1515.0	6.287449447868399e-14
1516.0	6.565247571616021e-14
1517.0	6.503278313301981e-14
1518.0	7.279220902185884e-14
1519.0	7.322163163929175e-14
1520.0	7.780190286554786e-14
1521.0	7.337349061664446e-14
1522.0	7.784679357958727e-14
1523.0	4.20076210786091e-14
1524.0	1.2513427356705752e-14
1525.0	4.9399377138833595e-14
1526.0	6.768742325380782e-14
1527.0	7.843979669620974e-14
1528.0	7.316206232257793e-14
1529.0	2.824191515333494e-15
1530.0	7.477624534050407e-14
1531.0	7.38953275267972e-14
1532.0	6.516283759796333e-14
1533.0	7.225677601151688e-14
1534.0	7.610359190080229e-14
1535.0	7.416232193651087e-14
1536.0	6.017259601651496e-14
1537.0	-2.7064787015117178e-14
1538.0	-9.786565259288277e-13
1539.0	7.601800814760497e-14
1540.0	7.885270127056018e-14
1541.0	7.824282112050487e-14
1542.0	6.787070194272554e-14
1543.0	7.851416753746708e-14
1544.0	7.237550300488667e-14
1545.0	5.264130846467816e-14
1546.0	7.561675355999714e-14
1547.0	-5.803539539446133e-14
1548.0	1.1245837253470082e-14
1549.0	-2.422204912850014e-13
1550.0	7.979162089316993e-14
1551.0	2.0464333086973636e-14
1552.0	7.071452699542721e-14
1553.0	6.170149870750129e-14
1554.0	3.536495552186764e-14
1555.0	6.912341519444352e-14
1556.0	7.869233421955697e-14
1557.0	7.607825038321297e-14
1558.0	7.541767333353633e-14
1559.0	6.474203336931801e-14
1560.0	-3.2238334492856035e-14
1561.0	3.793951899515143e-14
1562.0	7.924037309130237e-14
1563.0	6.414587172910031e-14
1564.0	7.607497445125306e-14
1565.0	7.155915685527489e-14
1566.0	7.439749212892038e-14
1567.0	7.934185949811696e-14
1568.0	7.03155368374971e-14
1569.0	4.5856327336112015e-14
1570.0	7.343717371376957e-14
1571.0	7.982334706363592e-14
1572.0	-1.9550686369868924e-12
1573.0	7.194207105466484e-14
1574.0	7.927457513888765e-14
1575.0	7.808727866677524e-14
1576.0	7.772806068005106e-14
1577.0	7.361932224302578e-14
1578.0	5.986433731080287e-14
1579.0	6.912241209880035e-14
1580.0	7.49868117876444e-14
1581.0	7.5689025581686e-14
